"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"161","R_dpeGCfsUFNqa2chCz","5963303","update","original","Change of Policy","Relaxing","Grenada: ""The Ministry of Health announces that effective Tuesday, May 26th, 2020, all Retail Stores, all licensed establishments in the Beautification Industry will be permitted to open during the hours of 8:00 a.m. and 5:00 p.m. on business days.""",2020-05-24,2020-05-26,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","Grenada",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-05-25,2020-05-25 09:23:46
"162","R_12gy6SRyhgzpH7REb","5963303","update","original","Change of Policy","Strengthening","Grenada: ""5. Closure of businesses and exceptions.—(1) Every establishment or business shall remain closed except for the following–
(a) wholesale or retail grocery stores, and commercial bakeries from 8:00 a.m. to 5:00 p.m.;
(b) suppliers who supply groceries stores, as authorised in writing by the Commissioner of Police acting on the direction of the Cabinet;
(c) doctor’s offices, dentist’s offices, optician’s offices, hospitals, medical facilities and pharmacies and medical supply establishments;
(d) gas stations from 6:00 am. to 5:00 p.m.;
(e) hardware stores from 8:00 a.m. to 5:00 p.m.;
(f) hotels, excluding any spas, gyms, discotheques and restaurants therein, however such restaurants may offer takeaway or room service, and where a hotel remains open the hotel’s staff shall remain on the premises for the duration of the period under regulation 2 (1); hotel employers shall bear the costs of the board and lodging of such staff members;
(g) banks, credit unions and money services business from 8:00 a.m. to 5:00 p.m.;
(h) commercial ports and related businesses from 8:00 a.m. to 5:00 p.m. subject to any variation by the Ports Authority;
(i) airports subject to regulation 10 (1) (a);
(j) commercial courier flights as authorised by the Airports Authority;
(k) drive-through or takeaway services by food vendors and restaurants from 8:00 a.m. to 5:00 p.m.;
(l) registered or bona fide fishermen, farmers and butchers engaged in their business;
(m) veterinarians engaged in their trade;
(n) accountants engaged in their trade;
(o) insurance companies;
(p) businesses licensed to provide security guard services;
(q)manufacturers and suppliers of personal protective equipment and hand sanitisation products;
(r) works of construction for urgent plumbing, electrical, roof repairs or other emergency repairs for a home or business, and other works of construction as authorised by the Permanent Secretary with responsibility for Works in accordance with all conditions to such authorisation;
(s) the Inland Revenue Division;
(t) real estate companies from 8:00 a.m. to 5:00 p.m.;
(u) laundromats from 8:00 a.m. to 5:00 p.m.;
(v) landscapers and gardeners engaged in their business, and flower shops, from 8:00 a.m. to 5:00 p.m.;
(w) hire purchase stores from 8:00 a.m. to 5:00 p.m;
(x) companies offering payday loans from 8:00 a.m. to 5:00 p.m.
(y) law offices from 8:00 a.m. to 5:00 p.m., and attorneys-at-law engaged in their trade;
(z) domestic workers engaged in delivery of their services from 8:00 a.m. to 5:00 p.m.;
(aa) retail stores from 8:00 a.m. to 5:00 p.m.;
(bb) businesses and establishments of the beauty salon industry including barbers, hairdressers, makeup artists, manicurists, pedicurists, nail technicians, shampoo technicians, hair colour specialists, cosmetologists, estheticians, skincare specialists, laser hair removal specialists, electrologists, spa therapists, beauty therapists, tattoo artists, and body piercing artists, from 8:00 a.m. to 5:00 p.m.;
(cc) such other businesses or undertakings as may be specifically exempted in writing by the Commissioner of Police acting on the direction of the Cabinet, and the owner or operator of the establishment or business exempted under paragraphs (a) to (cc) shall adhere to physical distancing protocols under regulation 6.
(2) Contravention of any condition to any authorisation granted for works of construction under subregulation (1) (r) is an offence.
(3) The Commissioner of Police, acting on the direction of the Cabinet, may specify the business hours for such other businesses or undertakings under subregulation (1) (cc).
(4) If the manager, owner, other person in charge or employee of any establishment exempted under subregulation (1), aids, abets or facilitates the contravention of these Regulations, the establishment shall be immediately closed without prejudice to any other penalty in law.
(5) There shall be no consumption of alcohol in or in the vicinity of any establishment exempted under subregulation (1) or in any public place.
(6) For the avoidance of doubt, exemptions granted in writing by the Commissioner of Police acting on the direction of the Cabinet pursuant to previous regulations made pursuant to the Emergency Powers Act, Chapter 88 in response to the COVID-19 pandemic shall remain in force until revoked.
(7) In this regulation, “grocery stores” includes supermarkets and shops which sell groceries.",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","Grenada",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-06-03,2020-06-03 08:33:32
"163","R_12gy6SRyhgzpH7RDv","5963303","update","original","Change of Policy","Strengthening","Grenada: ""5. Closure of businesses and exceptions.—(1) Every establishment or business shall remain closed except for the following–
(a) wholesale or retail grocery stores, and commercial bakeries from 8:00 a.m. to 5:00 p.m.;
(b) suppliers who supply groceries stores, as authorised in writing by the Commissioner of Police acting on the direction of the Cabinet;
(c) doctor’s offices, dentist’s offices, optician’s offices, hospitals, medical facilities and pharmacies and medical supply establishments;
(d) gas stations from 6:00 am. to 5:00 p.m.;
(e) hardware stores from 8:00 a.m. to 5:00 p.m.;
(f) hotels, excluding any spas, gyms, discotheques and restaurants therein, however such restaurants may offer takeaway or room service, and where a hotel remains open the hotel’s staff shall remain on the premises for the duration of the period under regulation 2 (1); hotel employers shall bear the costs of the board and lodging of such staff members;
(g) banks, credit unions and money services business from 8:00 a.m. to 5:00 p.m.;
(h) commercial ports and related businesses from 8:00 a.m. to 5:00 p.m. subject to any variation by the Ports Authority;
(i) airports subject to regulation 10 (1) (a);
(j) commercial courier flights as authorised by the Airports Authority;
(k) drive-through or takeaway services by food vendors and restaurants from 8:00 a.m. to 5:00 p.m.;
(l) registered or bona fide fishermen, farmers and butchers engaged in their business;
(m) veterinarians engaged in their trade;
(n) accountants engaged in their trade;
(o) insurance companies;
(p) businesses licensed to provide security guard services;
(q)manufacturers and suppliers of personal protective equipment and hand sanitisation products;
(r) works of construction for urgent plumbing, electrical, roof repairs or other emergency repairs for a home or business, and other works of construction as authorised by the Permanent Secretary with responsibility for Works in accordance with all conditions to such authorisation;
(s) the Inland Revenue Division;
(t) real estate companies from 8:00 a.m. to 5:00 p.m.;
(u) laundromats from 8:00 a.m. to 5:00 p.m.;
(v) landscapers and gardeners engaged in their business, and flower shops, from 8:00 a.m. to 5:00 p.m.;
(w) hire purchase stores from 8:00 a.m. to 5:00 p.m;
(x) companies offering payday loans from 8:00 a.m. to 5:00 p.m.
(y) law offices from 8:00 a.m. to 5:00 p.m., and attorneys-at-law engaged in their trade;
(z) domestic workers engaged in delivery of their services from 8:00 a.m. to 5:00 p.m.;
(aa) retail stores from 8:00 a.m. to 5:00 p.m.;
(bb) businesses and establishments of the beauty salon industry including barbers, hairdressers, makeup artists, manicurists, pedicurists, nail technicians, shampoo technicians, hair colour specialists, cosmetologists, estheticians, skincare specialists, laser hair removal specialists, electrologists, spa therapists, beauty therapists, tattoo artists, and body piercing artists, from 8:00 a.m. to 5:00 p.m.;
(cc) such other businesses or undertakings as may be specifically exempted in writing by the Commissioner of Police acting on the direction of the Cabinet, and the owner or operator of the establishment or business exempted under paragraphs (a) to (cc) shall adhere to physical distancing protocols under regulation 6.
(2) Contravention of any condition to any authorisation granted for works of construction under subregulation (1) (r) is an offence.
(3) The Commissioner of Police, acting on the direction of the Cabinet, may specify the business hours for such other businesses or undertakings under subregulation (1) (cc).
(4) If the manager, owner, other person in charge or employee of any establishment exempted under subregulation (1), aids, abets or facilitates the contravention of these Regulations, the establishment shall be immediately closed without prejudice to any other penalty in law.
(5) There shall be no consumption of alcohol in or in the vicinity of any establishment exempted under subregulation (1) or in any public place.
(6) For the avoidance of doubt, exemptions granted in writing by the Commissioner of Police acting on the direction of the Cabinet pursuant to previous regulations made pursuant to the Emergency Powers Act, Chapter 88 in response to the COVID-19 pandemic shall remain in force until revoked.
(7) In this regulation, “grocery stores” includes supermarkets and shops which sell groceries.",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Grenada",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-06-03,2020-06-03 08:33:32
"164","R_12gy6SRyhgzpH7REf","5963303","update","original","Change of Policy","Strengthening","Grenada: ""5. Closure of businesses and exceptions.—(1) Every establishment or business shall remain closed except for the following–
(a) wholesale or retail grocery stores, and commercial bakeries from 8:00 a.m. to 5:00 p.m.;
(b) suppliers who supply groceries stores, as authorised in writing by the Commissioner of Police acting on the direction of the Cabinet;
(c) doctor’s offices, dentist’s offices, optician’s offices, hospitals, medical facilities and pharmacies and medical supply establishments;
(d) gas stations from 6:00 am. to 5:00 p.m.;
(e) hardware stores from 8:00 a.m. to 5:00 p.m.;
(f) hotels, excluding any spas, gyms, discotheques and restaurants therein, however such restaurants may offer takeaway or room service, and where a hotel remains open the hotel’s staff shall remain on the premises for the duration of the period under regulation 2 (1); hotel employers shall bear the costs of the board and lodging of such staff members;
(g) banks, credit unions and money services business from 8:00 a.m. to 5:00 p.m.;
(h) commercial ports and related businesses from 8:00 a.m. to 5:00 p.m. subject to any variation by the Ports Authority;
(i) airports subject to regulation 10 (1) (a);
(j) commercial courier flights as authorised by the Airports Authority;
(k) drive-through or takeaway services by food vendors and restaurants from 8:00 a.m. to 5:00 p.m.;
(l) registered or bona fide fishermen, farmers and butchers engaged in their business;
(m) veterinarians engaged in their trade;
(n) accountants engaged in their trade;
(o) insurance companies;
(p) businesses licensed to provide security guard services;
(q)manufacturers and suppliers of personal protective equipment and hand sanitisation products;
(r) works of construction for urgent plumbing, electrical, roof repairs or other emergency repairs for a home or business, and other works of construction as authorised by the Permanent Secretary with responsibility for Works in accordance with all conditions to such authorisation;
(s) the Inland Revenue Division;
(t) real estate companies from 8:00 a.m. to 5:00 p.m.;
(u) laundromats from 8:00 a.m. to 5:00 p.m.;
(v) landscapers and gardeners engaged in their business, and flower shops, from 8:00 a.m. to 5:00 p.m.;
(w) hire purchase stores from 8:00 a.m. to 5:00 p.m;
(x) companies offering payday loans from 8:00 a.m. to 5:00 p.m.
(y) law offices from 8:00 a.m. to 5:00 p.m., and attorneys-at-law engaged in their trade;
(z) domestic workers engaged in delivery of their services from 8:00 a.m. to 5:00 p.m.;
(aa) retail stores from 8:00 a.m. to 5:00 p.m.;
(bb) businesses and establishments of the beauty salon industry including barbers, hairdressers, makeup artists, manicurists, pedicurists, nail technicians, shampoo technicians, hair colour specialists, cosmetologists, estheticians, skincare specialists, laser hair removal specialists, electrologists, spa therapists, beauty therapists, tattoo artists, and body piercing artists, from 8:00 a.m. to 5:00 p.m.;
(cc) such other businesses or undertakings as may be specifically exempted in writing by the Commissioner of Police acting on the direction of the Cabinet, and the owner or operator of the establishment or business exempted under paragraphs (a) to (cc) shall adhere to physical distancing protocols under regulation 6.
(2) Contravention of any condition to any authorisation granted for works of construction under subregulation (1) (r) is an offence.
(3) The Commissioner of Police, acting on the direction of the Cabinet, may specify the business hours for such other businesses or undertakings under subregulation (1) (cc).
(4) If the manager, owner, other person in charge or employee of any establishment exempted under subregulation (1), aids, abets or facilitates the contravention of these Regulations, the establishment shall be immediately closed without prejudice to any other penalty in law.
(5) There shall be no consumption of alcohol in or in the vicinity of any establishment exempted under subregulation (1) or in any public place.
(6) For the avoidance of doubt, exemptions granted in writing by the Commissioner of Police acting on the direction of the Cabinet pursuant to previous regulations made pursuant to the Emergency Powers Act, Chapter 88 in response to the COVID-19 pandemic shall remain in force until revoked.
(7) In this regulation, “grocery stores” includes supermarkets and shops which sell groceries.",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","Grenada",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-06-03,2020-06-03 08:33:32
"165","R_12gy6SRyhgzpH7RAr","5963303","update","original","Change of Policy","Strengthening","Grenada: ""5. Closure of businesses and exceptions.—(1) Every establishment or business shall remain closed except for the following–
(a) wholesale or retail grocery stores, and commercial bakeries from 8:00 a.m. to 5:00 p.m.;
(b) suppliers who supply groceries stores, as authorised in writing by the Commissioner of Police acting on the direction of the Cabinet;
(c) doctor’s offices, dentist’s offices, optician’s offices, hospitals, medical facilities and pharmacies and medical supply establishments;
(d) gas stations from 6:00 am. to 5:00 p.m.;
(e) hardware stores from 8:00 a.m. to 5:00 p.m.;
(f) hotels, excluding any spas, gyms, discotheques and restaurants therein, however such restaurants may offer takeaway or room service, and where a hotel remains open the hotel’s staff shall remain on the premises for the duration of the period under regulation 2 (1); hotel employers shall bear the costs of the board and lodging of such staff members;
(g) banks, credit unions and money services business from 8:00 a.m. to 5:00 p.m.;
(h) commercial ports and related businesses from 8:00 a.m. to 5:00 p.m. subject to any variation by the Ports Authority;
(i) airports subject to regulation 10 (1) (a);
(j) commercial courier flights as authorised by the Airports Authority;
(k) drive-through or takeaway services by food vendors and restaurants from 8:00 a.m. to 5:00 p.m.;
(l) registered or bona fide fishermen, farmers and butchers engaged in their business;
(m) veterinarians engaged in their trade;
(n) accountants engaged in their trade;
(o) insurance companies;
(p) businesses licensed to provide security guard services;
(q)manufacturers and suppliers of personal protective equipment and hand sanitisation products;
(r) works of construction for urgent plumbing, electrical, roof repairs or other emergency repairs for a home or business, and other works of construction as authorised by the Permanent Secretary with responsibility for Works in accordance with all conditions to such authorisation;
(s) the Inland Revenue Division;
(t) real estate companies from 8:00 a.m. to 5:00 p.m.;
(u) laundromats from 8:00 a.m. to 5:00 p.m.;
(v) landscapers and gardeners engaged in their business, and flower shops, from 8:00 a.m. to 5:00 p.m.;
(w) hire purchase stores from 8:00 a.m. to 5:00 p.m;
(x) companies offering payday loans from 8:00 a.m. to 5:00 p.m.
(y) law offices from 8:00 a.m. to 5:00 p.m., and attorneys-at-law engaged in their trade;
(z) domestic workers engaged in delivery of their services from 8:00 a.m. to 5:00 p.m.;
(aa) retail stores from 8:00 a.m. to 5:00 p.m.;
(bb) businesses and establishments of the beauty salon industry including barbers, hairdressers, makeup artists, manicurists, pedicurists, nail technicians, shampoo technicians, hair colour specialists, cosmetologists, estheticians, skincare specialists, laser hair removal specialists, electrologists, spa therapists, beauty therapists, tattoo artists, and body piercing artists, from 8:00 a.m. to 5:00 p.m.;
(cc) such other businesses or undertakings as may be specifically exempted in writing by the Commissioner of Police acting on the direction of the Cabinet, and the owner or operator of the establishment or business exempted under paragraphs (a) to (cc) shall adhere to physical distancing protocols under regulation 6.
(2) Contravention of any condition to any authorisation granted for works of construction under subregulation (1) (r) is an offence.
(3) The Commissioner of Police, acting on the direction of the Cabinet, may specify the business hours for such other businesses or undertakings under subregulation (1) (cc).
(4) If the manager, owner, other person in charge or employee of any establishment exempted under subregulation (1), aids, abets or facilitates the contravention of these Regulations, the establishment shall be immediately closed without prejudice to any other penalty in law.
(5) There shall be no consumption of alcohol in or in the vicinity of any establishment exempted under subregulation (1) or in any public place.
(6) For the avoidance of doubt, exemptions granted in writing by the Commissioner of Police acting on the direction of the Cabinet pursuant to previous regulations made pursuant to the Emergency Powers Act, Chapter 88 in response to the COVID-19 pandemic shall remain in force until revoked.
(7) In this regulation, “grocery stores” includes supermarkets and shops which sell groceries.",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"","Grenada",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-06-03,2020-06-03 08:33:32
"166","R_12gy6SRyhgzpH7RCz","5963303","update","original","Change of Policy","Strengthening","Grenada: ""5. Closure of businesses and exceptions.—(1) Every establishment or business shall remain closed except for the following–
(a) wholesale or retail grocery stores, and commercial bakeries from 8:00 a.m. to 5:00 p.m.;
(b) suppliers who supply groceries stores, as authorised in writing by the Commissioner of Police acting on the direction of the Cabinet;
(c) doctor’s offices, dentist’s offices, optician’s offices, hospitals, medical facilities and pharmacies and medical supply establishments;
(d) gas stations from 6:00 am. to 5:00 p.m.;
(e) hardware stores from 8:00 a.m. to 5:00 p.m.;
(f) hotels, excluding any spas, gyms, discotheques and restaurants therein, however such restaurants may offer takeaway or room service, and where a hotel remains open the hotel’s staff shall remain on the premises for the duration of the period under regulation 2 (1); hotel employers shall bear the costs of the board and lodging of such staff members;
(g) banks, credit unions and money services business from 8:00 a.m. to 5:00 p.m.;
(h) commercial ports and related businesses from 8:00 a.m. to 5:00 p.m. subject to any variation by the Ports Authority;
(i) airports subject to regulation 10 (1) (a);
(j) commercial courier flights as authorised by the Airports Authority;
(k) drive-through or takeaway services by food vendors and restaurants from 8:00 a.m. to 5:00 p.m.;
(l) registered or bona fide fishermen, farmers and butchers engaged in their business;
(m) veterinarians engaged in their trade;
(n) accountants engaged in their trade;
(o) insurance companies;
(p) businesses licensed to provide security guard services;
(q)manufacturers and suppliers of personal protective equipment and hand sanitisation products;
(r) works of construction for urgent plumbing, electrical, roof repairs or other emergency repairs for a home or business, and other works of construction as authorised by the Permanent Secretary with responsibility for Works in accordance with all conditions to such authorisation;
(s) the Inland Revenue Division;
(t) real estate companies from 8:00 a.m. to 5:00 p.m.;
(u) laundromats from 8:00 a.m. to 5:00 p.m.;
(v) landscapers and gardeners engaged in their business, and flower shops, from 8:00 a.m. to 5:00 p.m.;
(w) hire purchase stores from 8:00 a.m. to 5:00 p.m;
(x) companies offering payday loans from 8:00 a.m. to 5:00 p.m.
(y) law offices from 8:00 a.m. to 5:00 p.m., and attorneys-at-law engaged in their trade;
(z) domestic workers engaged in delivery of their services from 8:00 a.m. to 5:00 p.m.;
(aa) retail stores from 8:00 a.m. to 5:00 p.m.;
(bb) businesses and establishments of the beauty salon industry including barbers, hairdressers, makeup artists, manicurists, pedicurists, nail technicians, shampoo technicians, hair colour specialists, cosmetologists, estheticians, skincare specialists, laser hair removal specialists, electrologists, spa therapists, beauty therapists, tattoo artists, and body piercing artists, from 8:00 a.m. to 5:00 p.m.;
(cc) such other businesses or undertakings as may be specifically exempted in writing by the Commissioner of Police acting on the direction of the Cabinet, and the owner or operator of the establishment or business exempted under paragraphs (a) to (cc) shall adhere to physical distancing protocols under regulation 6.
(2) Contravention of any condition to any authorisation granted for works of construction under subregulation (1) (r) is an offence.
(3) The Commissioner of Police, acting on the direction of the Cabinet, may specify the business hours for such other businesses or undertakings under subregulation (1) (cc).
(4) If the manager, owner, other person in charge or employee of any establishment exempted under subregulation (1), aids, abets or facilitates the contravention of these Regulations, the establishment shall be immediately closed without prejudice to any other penalty in law.
(5) There shall be no consumption of alcohol in or in the vicinity of any establishment exempted under subregulation (1) or in any public place.
(6) For the avoidance of doubt, exemptions granted in writing by the Commissioner of Police acting on the direction of the Cabinet pursuant to previous regulations made pursuant to the Emergency Powers Act, Chapter 88 in response to the COVID-19 pandemic shall remain in force until revoked.
(7) In this regulation, “grocery stores” includes supermarkets and shops which sell groceries.",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","Grenada",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-06-03,2020-06-03 08:33:32
"167","R_1QbE3tPxfrERWrhEb","5963303","update","original","Change of Policy","Strengthening","Grenada: ""The government enacted numerous regulations under the state of emergency, including limiting movement for non-essential personnel, limiting or canceling all gatherings and social events, imposing a curfew from 7 p.m. to 5 a.m., giving expanded authority to police and emergency responders, and closing most businesses that cannot support telework or virtual work.""",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","Grenada",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-06-03,2020-06-03 08:13:24
"168","R_1QbE3tPxfrERWrhDv","5963303","update","original","Change of Policy","Strengthening","Grenada: ""The government enacted numerous regulations under the state of emergency, including limiting movement for non-essential personnel, limiting or canceling all gatherings and social events, imposing a curfew from 7 p.m. to 5 a.m., giving expanded authority to police and emergency responders, and closing most businesses that cannot support telework or virtual work.""",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Grenada",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-06-03,2020-06-03 08:13:24
"169","R_1QbE3tPxfrERWrhEf","5963303","update","original","Change of Policy","Strengthening","Grenada: ""The government enacted numerous regulations under the state of emergency, including limiting movement for non-essential personnel, limiting or canceling all gatherings and social events, imposing a curfew from 7 p.m. to 5 a.m., giving expanded authority to police and emergency responders, and closing most businesses that cannot support telework or virtual work.""",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","Grenada",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-06-03,2020-06-03 08:13:24
"170","R_1QbE3tPxfrERWrhAr","5963303","update","original","Change of Policy","Strengthening","Grenada: ""The government enacted numerous regulations under the state of emergency, including limiting movement for non-essential personnel, limiting or canceling all gatherings and social events, imposing a curfew from 7 p.m. to 5 a.m., giving expanded authority to police and emergency responders, and closing most businesses that cannot support telework or virtual work.""",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Businesses","Commercial Businesses",NA,"","Grenada",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-06-03,2020-06-03 08:13:24
"171","R_1QbE3tPxfrERWrhCz","5963303","update","original","Change of Policy","Strengthening","Grenada: ""The government enacted numerous regulations under the state of emergency, including limiting movement for non-essential personnel, limiting or canceling all gatherings and social events, imposing a curfew from 7 p.m. to 5 a.m., giving expanded authority to police and emergency responders, and closing most businesses that cannot support telework or virtual work.""",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","Grenada",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-06-03,2020-06-03 08:13:24
"172","R_12beDo2WofmswgmNA","4306357","new_entry","original",NA,NA,"Grenada: ""The Supervisor of Elections wishes to inform the general public that due to the present threat posed by the Corona Virus (COVID-19), all constituency offices will be closed until further notice from Monday, March 16, 2020.""",2020-03-13,2020-03-16,2020-04-20,"Grenada","GRD","GD","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"This service is no longer provided by the government","Grenada",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,NA,"National Government",51.6361322458239,48.5414388754076,45.1449053144143,21,"https://www.mgovernance.net/closure-constituency-offices",2020-04-01,2020-04-01 11:04:17
"173","R_1LpApPiqD74jFG0NA","4306357","update","original",NA,NA,"Grenada (04.06.2020-04.20.2020): ""Subject to subregulation (2), all members of the public service shall work remotely from home, except as otherwise directed by the Secretary to the Cabinet.""",2020-04-06,2020-04-06,2020-04-20,"Grenada","GRD","GD","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"This service is no longer provided by the government","Grenada",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-04-07,2020-04-07 07:29:52
"174","R_21hR5yEvG9AWzz2NA","9230870","new_entry","original",NA,NA,"Grenada (04.20.2020 until further notice): ""Subject to subregulation (2), all members of the public service shall work remotely from home, except as otherwise directed by the Secretary to the Cabinet.""",2020-04-20,2020-04-20,NA,"Grenada","GRD","GD","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"This service is no longer provided by the government","Grenada",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.686373254912,54.8517667589834,53.2062511520201,174,"https://www.nowgrenada.com/2020/04/2020-emergency-powers-covid-19-no-4-regulations/",2020-04-21,2020-04-21 14:18:27
"175","R_u9cDSkQ9igPfje9NA","4306357","update","original","Change of Policy","Relaxing","Grenada: ""The Cabinet Office advises that it will resume accepting applications for marriage licences with effect from Tuesday, 26 May 2020 and until further notice.""",2020-05-21,2020-05-26,2020-04-20,"Grenada","GRD","GD","National",0,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"This service is no longer provided by the government","Grenada",NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-05-22,2020-05-22 07:45:03
"176","R_2eVIGBSJ5IxOCXGNA","4196457","new_entry","original",NA,NA,"Grenada (04.06.2020-04.20.2020): ""Education and religious instruction.—(1) All religious and educational places of instruction or worship shall remain physically closed.
(2) Subregulation (1) does not prohibit any activity referred to therein by electronic or virtual means.

Restriction on social activities and funerals. No person shall host or attend–
(a) any social activity of any description, including a wedding; or

(b) a funeral.""",2020-04-06,2020-04-06,2020-07-20,"Grenada","GRD","GD","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Grenada",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-04-07,2020-04-07 09:06:34
"177","R_3eNj2PYkKShqxc5Aq","4959421","new_entry","original",NA,NA,"Grenada (05.05.2020): ""Grenada has officially cancelled its 2020 carnival celebrations, saying that it is the type of event that can give rise to a second wave of Covid-19 infections which could further impact the country.""",2020-05-05,2020-05-05,NA,"Grenada","GRD","GD","National",1,NA,NA,"Restrictions of Mass Gatherings","Cancellation of an annually recurring event",NA,"","Grenada",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/05/grenada-cancels-spicemas-2020/",2020-05-06,2020-05-06 07:03:29
