record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_Zqy6HaQZS6d5byxAm,5459583,update,original,Change of Policy,Strengthening,"Liechtenstein has decided to close restaurants, bars, clubs as well as all public facilities in the cultural, entertainment, leisure (cinemas, museums, exhibition halls, galleries, reading rooms in libraries and archives, casinos, amusement arcades, concert and theatre halls) as well as sports (indoors (as long as the facilities do not belong to a hotel and are only accessible by hotel guests); outdoor sports is allowed under strict rules; professional sports is still allowed as well) sector from December 20 until January 10.
The closures were extended to January 24.
 UPDATE: The closures were extended to February 28.",2021-01-15,2021-01-25,2021-02-28,Liechtenstein,LIE,LI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",Liechtenstein,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2021-01-21,2021-01-21T13:24:11Z,2454,52,2322,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_Zqy6HaQZS6d5byxCt,5459583,update,original,Change of Policy,Strengthening,"Liechtenstein has decided to close restaurants, bars, clubs as well as all public facilities in the cultural, entertainment, leisure (cinemas, museums, exhibition halls, galleries, reading rooms in libraries and archives, casinos, amusement arcades, concert and theatre halls) as well as sports (indoors (as long as the facilities do not belong to a hotel and are only accessible by hotel guests); outdoor sports is allowed under strict rules; professional sports is still allowed as well) sector from December 20 until January 10.
The closures were extended to January 24.
 UPDATE: The closures were extended to February 28.",2021-01-15,2021-01-25,2021-02-28,Liechtenstein,LIE,LI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Liechtenstein,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2021-01-21,2021-01-21T13:24:11Z,2454,52,2322,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_33CFbNR9YKPde4kNA,1891588,new_entry,correction,,,"On February 28, 2020, Liechtenstein restricted events and gathers to a maximum of 1,000 people until at least the 15th of March.",2020-02-28,2020-02-28,2020-09-30,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,50.5282443656988,49.0596678825555,46.9025951215299,92,https://www.regierung.li/media/attachments/86-durchfuehrung-veranstaltungen.pdf?t=637206550288692988 ; https://www.gesetze.li/konso/pdf/2020072000?version=1,2020-03-29,2020-03-29T15:02:27Z,0,0,0,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_3HtZZk7G27SxeTVNA,6731753,new_entry,original,,,"On March 13, 2020, Liechtenstein announced a ban on events of 100 or more people until at least April 30th, 2020. Restaurants, casinos, bars, and clubs have to restrict the number of guests to 50 people.",2020-03-13,2020-03-13,2020-04-30,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,53.8467886300695,52.5017675389715,51.2239187998155,173,https://www.shn.ch/region/kanton/2020-03-13/wir-muessen-davon-ausgehen-dass-im-kanton-die-faelle-zunehmen-werden,2020-03-29,2020-03-29T12:41:53Z,1,0,1,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_1gBLE969S2MgwBmNA,1891588,update,original,,,"On March 13, 2020, Liechtenstein restricted events and gathering to a maximum of 100 people until at least the April 30, 2020 UPDATE: The restriction is extended to the April 30, 2020, and increased to only allow events of a maximum of 100 people, instead of the prior 1000.",2020-03-13,2020-03-13,2020-09-30,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,53.8467886300695,52.5017675389715,51.2239187998155,173,https://www.regierung.li/media/attachments/117-corona-ausbreitung-verhindern-0313.pdf?t=637202928948956282,2020-03-29,2020-03-29T16:33:05Z,1,0,1,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_ulCw2PmeEDKkWFXNA,8772657,new_entry,original,,,"On March 16, 2020, Liechtenstein further prohibits private and public events and gatherings of more than 5 people.",2020-03-16,2020-03-16,2020-05-20,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,54.4060208170437,53.423547878521,52.5535439037983,178,https://www.regierung.li/media/attachments/120-corona-massnahmen-verschaerft-0316.pdf?t=637211145608019099,2020-03-29,2020-03-29T19:42:24Z,4,0,1,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_0jIHSwk6eq2TXZnNA,1257699,new_entry,original,,,"From March 19, 2020, Liechteinstein announces a general ban on private as well as public events.",2020-03-17,2020-03-19,,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",55.6028108491276,53.6506409387726,51.7935397456088,173,https://www.regierung.li/media/attachments/126-corona-generelles-veranstaltungsverbot-weitere-schliessungen.pdf?t=637200718318783345,2020-04-03,2020-04-03T09:25:59Z,28,0,1,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_3KVhCGnvK6NZHfiNA,4781367,new_entry,original,,,"On May 29, the gov of Liechtenstein announced that from June 6 on, private and public events can take place for up to 300 participants. Public events must provide a protection concept.",2020-05-29,2020-06-06,2020-08-31,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",,,,,https://www.regierung.li/media/attachments/293-corona-neue-normalitaet-0529.pdf?t=637278631745518693,2020-06-15,2020-06-15T22:17:17Z,82,1,81,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_33wGL8HxFqAUMFSNA,1891588,update,correction,,Strengthening,"On February 28, 2020, Liechtenstein restricted events and gathers to a maximum of 1,000 people until at least the 15th of March. UPDATE: The restriction is extended to the April 30, 2020, and strengthened to only allow events of a maximum of 100 people, instead of the prior 1000.",2020-05-29,2020-06-06,2020-09-30,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://www.regierung.li/media/attachments/117-corona-ausbreitung-verhindern-0313.pdf?t=637202928948956282,2021-01-21,2021-01-21T08:19:37Z,82,1,81,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_1LRV6Vu9hJr1PwJNA,1891588,update,correction,,Strengthening,"On February 28, 2020, Liechtenstein restricted events to a maximum of 1,000 people until at least the 15th of March. 
On March 13, 2020, the level was set to a maximum of 100 people until at least the April 30, 2020. UPDATE: Originally, the restriction of events to a maximum of 100 people was set to at least end of April, as of March 16 the limit was set to 5 people max indefinitely",2020-05-29,2020-06-06,2020-09-30,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://www.regierung.li/media/attachments/86-durchfuehrung-veranstaltungen.pdf?t=637206550288692988 ; https://www.gesetze.li/konso/pdf/2020072000?version=1,2021-01-21,2021-01-21T08:21:16Z,82,1,81,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_BJqY7Wi77CZ2gF3NA,1891588,update,correction,,Strengthening,"On February 28, 2020, Liechtenstein restricted events to a maximum of 1,000 people until at least the 15th of March. 
On March 13, 2020, the level was set to a maximum of 100 people until at least the April 30, 2020.
On March 16, the level was set to a maximum of 5 people indefinitely. UPDATE: From March 19, all events will be banned.",2020-05-29,2020-06-06,2020-09-30,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://www.regierung.li/media/attachments/86-durchfuehrung-veranstaltungen.pdf?t=637206550288692988 ; https://www.gesetze.li/konso/pdf/2020072000?version=1,2021-01-21,2021-01-21T08:22:27Z,82,1,81,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_3F1XpxJmT638Op6NA,1891588,update,correction,,Strengthening,"On February 28, 2020, Liechtenstein restricted events to a maximum of 1,000 people until at least the 15th of March. 
On March 13, 2020, the level was set to a maximum of 100 people until at least the April 30, 2020.
On March 16, the level was set to a maximum of 5 people indefinitely.
From March 19, all events were banned. UPDATE: public and private events are now allowed again with up to 300 people (only with a valid hygiene concept)",2020-05-29,2020-06-06,2020-09-30,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://www.regierung.li/media/attachments/86-durchfuehrung-veranstaltungen.pdf?t=637206550288692988 ; https://www.gesetze.li/konso/pdf/2020072000?version=1,2021-01-21,2021-01-21T08:30:06Z,82,1,81,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_1IMLm8UPvf2kieLNA,4781367,update,original,Change of Policy,Strengthening,"On May 29, the gov of Liechtenstein announced that from June 6 on, private and public events can take place for up to 300 participants. Public events must provide a protection concept.
On June 24 the gov of Liechtenstein announced that events are only restricted to 1.000 participants from July 3 on. Events with more than 1000 participants will presumably be possible from September on. UPDATE: On June 24 the gov of Liechtenstein announced that events are only restricted to 1.000 participants from July 3 on.",2020-06-24,2020-07-03,2020-08-31,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",,,,,NA,2020-07-11,2020-07-11T21:55:37Z,83,1,81,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_TcSb4cBBg8or9BLNA,1891588,update,original,Change of Policy,Both Strengthening and Relaxing,"On February 28, 2020, Liechtenstein restricted events to a maximum of 1,000 people until at least the 15th of March. 
On March 13, 2020, the level was set to a maximum of 100 people until at least the April 30, 2020.
On March 16, the level was set to a maximum of 5 people indefinitely.
On March 19, all events were banned.
From June 6 public and private events were allowed again with up to 300 people. UPDATE: From July 3 events with up to 1000 people are allowed again (with valid hygiene concepts).",2020-06-24,2020-07-03,2020-09-30,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,NA,2021-01-21,2021-01-21T08:41:24Z,83,1,81,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_dch48gsXvRqSYNjAs,9532515,new_entry,original,,,The gov of Liechtenstein decided to cancel the traditional festivities of the national holiday and opt for an alternative way to celebrate in compliance with the Covid rules .,2020-04-24,2020-08-15,2020-08-15,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,,Liechtenstein,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.regierung.li/coronavirus/2020-4,2021-01-12,2021-01-12T13:19:56Z,91,1,87,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_3NwE5NWPfbGR1LXNA,1891588,update,original,Change of Policy,Strengthening,"On February 28, 2020, Liechtenstein restricted events to a maximum of 1,000 people until at least the 15th of March. 
On March 13, 2020, the level was set to a maximum of 100 people until at least the April 30, 2020.
On March 16, the level was set to a maximum of 5 people indefinitely.
On March 19, all events were banned.
On June 6 public and private events were allowed again with up to 300 people (only with a valid hygiene concept)
On July 3 events with up to 1000 people were allowed again  (only with a valid hygiene concept) UPDATE: The ban on events over 1000 attendees was set to last until September 1, it has been extended to September 30.",2020-08-18,2020-09-02,2020-09-30,Liechtenstein,LIE,LI,National,1,,,,Restrictions of Mass Gatherings,,,,Liechtenstein,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,NA,2021-01-21,2021-01-21T09:49:23Z,107,1,97,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_cGwnQG192mz4coxCc,4399524,new_entry,original,,,The government of Liechtenstein recommends keeping a distance of at least 2m when interacting with other people.,2020-02-28,2020-02-28,2020-06-26,Liechtenstein,LIE,LI,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,,Liechtenstein,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,50.5282443656988,49.0596678825555,46.9025951215299,92,https://www.regierung.li/media/attachments/86-durchfuehrung-veranstaltungen.pdf?t=637461382988130545,2021-01-13,2021-01-13T11:41:18Z,0,0,0,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_cIwU80mMkmnAQBrCd,7562818,new_entry,original,,,"On May 20, the government of Liechtenstein announced to replace the previous ban of gatherings of more than 5 people in
public by an obligatory distance of 2m between people of different households.",2020-05-20,2020-05-20,,Liechtenstein,LIE,LI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,,Liechtenstein,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Provincial/State Government,Municipal Government,Police",,,,,https://www.regierung.li/media/attachments/276-corona-abstandsgebot-ersetzt-versammlungsverbot.pdf?t=637274335383221666,2020-06-17,2020-06-17T23:29:43Z,82,1,81,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
R_2ygdTrfod1F6Va4Cc,4399524,update,correction,,,The government of Liechtenstein recommends keeping a distance of at least 2m when interacting with other people. UPDATE: min. distance was changed to 1.5m,2020-06-24,2020-06-26,2020-06-26,Liechtenstein,LIE,LI,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,,Liechtenstein,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.regierung.li/media/attachments/86-durchfuehrung-veranstaltungen.pdf?t=637461382988130545,2021-01-20,2021-01-20T08:47:45Z,82,1,81,,,,,,,,,32,2031,,,,,,,,37531,5082366478,140102.725,,10.5329225,22.3490428,11.8501311,2,2,4.199812889,,3918,
